##uy,0.016,0.264,0.392,0.016,0.032,0.024,0.024,0.016,0.016,0.024,0.024,0.016,0.024,0.016,0.016,0.024,0.024,0.016,0.016
##uan,0.91701244813278,0.008298755186721992,0.008298755186721992,0.016597510373443983,0.008298755186721992,0.008298755186721992,0.008298755186721992,0.008298755186721992,0.008298755186721992,0.008298755186721992
Lu,0.03773584905660377,0.8113207547169812,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377
##isana,0.4388185654008439,0.3333333333333333,0.08438818565400844,0.012658227848101266,0.008438818565400843,0.008438818565400843,0.046413502109704644,0.008438818565400843,0.008438818565400843,0.008438818565400843,0.008438818565400843,0.008438818565400843,0.016877637130801686,0.008438818565400843
Dag,0.288135593220339,0.16101694915254236,0.05084745762711865,0.01694915254237288,0.22033898305084745,0.01694915254237288,0.01694915254237288,0.025423728813559324,0.025423728813559324,0.01694915254237288,0.025423728813559324,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288
##bula,0.9335106382978723,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.018617021276595744,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.005319148936170213
dam,0.8520710059171598,0.038461538461538464,0.005917159763313609,0.04142011834319527,0.008875739644970414,0.008875739644970414,0.005917159763313609,0.008875739644970414,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.005917159763313609
##ani,0.9169811320754717,0.007547169811320755,0.007547169811320755,0.011320754716981131,0.007547169811320755,0.007547169811320755,0.007547169811320755,0.011320754716981131,0.007547169811320755,0.007547169811320755,0.007547169811320755
##nh,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.10638297872340426,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
##ho,0.8705882352941177,0.008823529411764706,0.0058823529411764705,0.0058823529411764705,0.01764705882352941,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.01764705882352941,0.0058823529411764705,0.0058823529411764705,0.011764705882352941,0.0058823529411764705,0.008823529411764706,0.0058823529411764705,0.0058823529411764705
nam,0.9308755760368663,0.013824884792626729,0.009216589861751152,0.009216589861751152,0.009216589861751152,0.009216589861751152,0.009216589861751152,0.009216589861751152
##umu,0.9437751004016064,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.01606425702811245,0.008032128514056224,0.008032128514056224
##ah,0.8895184135977338,0.014164305949008499,0.0113314447592068,0.0084985835694051,0.0226628895184136,0.0084985835694051,0.0056657223796034,0.0056657223796034,0.0056657223796034,0.0113314447592068,0.0056657223796034,0.0056657223796034,0.0056657223796034
##oy,0.9195402298850575,0.04597701149425287,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609
##lay,0.8695652173913043,0.013043478260869565,0.017391304347826087,0.017391304347826087,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.013043478260869565,0.008695652173913044,0.017391304347826087,0.008695652173913044,0.008695652173913044
binh,0.07317073170731707,0.7707317073170732,0.00975609756097561,0.01951219512195122,0.00975609756097561,0.024390243902439025,0.00975609756097561,0.00975609756097561,0.014634146341463415,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.01951219512195122
sini,0.8936170212765957,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.014184397163120567,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.014184397163120567
##kap,0.007352941176470588,0.029411764705882353,0.875,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.011029411764705883,0.007352941176470588,0.011029411764705883,0.007352941176470588
##anan,0.839572192513369,0.016042780748663103,0.058823529411764705,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.0213903743315508
##im,0.9054545454545454,0.04363636363636364,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273
##tl,0.5617977528089888,0.02247191011235955,0.0898876404494382,0.02247191011235955,0.033707865168539325,0.02247191011235955,0.056179775280898875,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.033707865168539325,0.02247191011235955,0.02247191011235955,0.02247191011235955
tan,0.015873015873015872,0.23809523809523808,0.5,0.015873015873015872,0.015873015873015872,0.023809523809523808,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.023809523809523808,0.015873015873015872,0.023809523809523808,0.015873015873015872,0.015873015873015872
##gla,0.9421487603305785,0.005509641873278237,0.011019283746556474,0.005509641873278237,0.008264462809917356,0.011019283746556474,0.005509641873278237,0.005509641873278237,0.005509641873278237
gab,0.8591549295774648,0.01056338028169014,0.007042253521126761,0.007042253521126761,0.04225352112676056,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.014084507042253521,0.007042253521126761,0.01056338028169014,0.007042253521126761,0.007042253521126761,0.007042253521126761
##akat,0.2426470588235294,0.03676470588235294,0.38235294117647056,0.051470588235294115,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.022058823529411766,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176
##anda,0.9525222551928784,0.005934718100890208,0.005934718100890208,0.005934718100890208,0.005934718100890208,0.005934718100890208,0.008902077151335312,0.008902077151335312
##agi,0.8602150537634409,0.007168458781362007,0.007168458781362007,0.017921146953405017,0.007168458781362007,0.014336917562724014,0.010752688172043012,0.010752688172043012,0.007168458781362007,0.007168458781362007,0.007168458781362007,0.007168458781362007,0.007168458781362007,0.007168458781362007,0.007168458781362007,0.007168458781362007,0.007168458781362007
##king,0.900709219858156,0.014184397163120567,0.014184397163120567,0.024822695035460994,0.010638297872340425,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835
##pun,0.9088607594936708,0.005063291139240506,0.020253164556962026,0.007594936708860759,0.005063291139240506,0.005063291139240506,0.010126582278481013,0.005063291139240506,0.005063291139240506,0.012658227848101266,0.005063291139240506,0.005063291139240506,0.005063291139240506
bit,0.8798798798798799,0.03003003003003003,0.006006006006006006,0.009009009009009009,0.009009009009009009,0.006006006006006006,0.006006006006006006,0.009009009009009009,0.006006006006006006,0.006006006006006006,0.006006006006006006,0.009009009009009009,0.006006006006006006,0.006006006006006006,0.006006006006006006
##uin,0.8857142857142857,0.014285714285714285,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143
Bu,0.9121212121212121,0.006060606060606061,0.015151515151515152,0.00909090909090909,0.006060606060606061,0.006060606060606061,0.012121212121212121,0.006060606060606061,0.006060606060606061,0.00909090909090909,0.006060606060606061,0.006060606060606061
##kalan,0.07017543859649122,0.22807017543859648,0.05263157894736842,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561
saga,0.9014492753623189,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.008695652173913044,0.008695652173913044,0.005797101449275362,0.005797101449275362,0.005797101449275362
##sili,0.9554140127388535,0.006369426751592357,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571
##pad,0.8900523560209425,0.041884816753926704,0.020942408376963352,0.010471204188481676,0.010471204188481676,0.015706806282722512,0.010471204188481676
##bon,0.7454545454545455,0.013636363636363636,0.09090909090909091,0.00909090909090909,0.01818181818181818,0.02727272727272727,0.00909090909090909,0.00909090909090909,0.013636363636363636,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909
him,0.9010752688172043,0.010752688172043012,0.01935483870967742,0.0064516129032258064,0.010752688172043012,0.0064516129032258064,0.004301075268817204,0.004301075268817204,0.0064516129032258064,0.004301075268817204,0.004301075268817204,0.004301075268817204,0.004301075268817204,0.004301075268817204,0.004301075268817204,0.004301075268817204
##wid,0.9522292993630573,0.006369426751592357,0.009554140127388535,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357
hay,0.007751937984496124,0.8333333333333334,0.03875968992248062,0.007751937984496124,0.01937984496124031,0.011627906976744186,0.015503875968992248,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.011627906976744186,0.007751937984496124
##op,0.9362745098039216,0.007352941176470588,0.004901960784313725,0.004901960784313725,0.00980392156862745,0.012254901960784314,0.004901960784313725,0.004901960784313725,0.004901960784313725,0.004901960784313725,0.004901960784313725
dagat,0.9052369077306733,0.034912718204488775,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.007481296758104738,0.007481296758104738,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.004987531172069825
##nu,0.9065934065934066,0.016483516483516484,0.016483516483516484,0.016483516483516484,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.01098901098901099
##kal,0.8628318584070797,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.022123893805309734,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894
##ikan,0.9471766848816029,0.00546448087431694,0.012750455373406194,0.0036429872495446266,0.0036429872495446266,0.0036429872495446266,0.007285974499089253,0.0036429872495446266,0.0036429872495446266,0.0036429872495446266,0.00546448087431694
uri,0.43162393162393164,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.15384615384615385,0.017094017094017096,0.008547008547008548,0.11538461538461539,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.01282051282051282,0.008547008547008548,0.01282051282051282,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548
##basan,0.9169435215946844,0.016611295681063124,0.006644518272425249,0.006644518272425249,0.019933554817275746,0.006644518272425249,0.006644518272425249,0.006644518272425249,0.006644518272425249,0.006644518272425249
Kay,0.9576059850374065,0.007481296758104738,0.004987531172069825,0.007481296758104738,0.004987531172069825,0.004987531172069825,0.007481296758104738,0.004987531172069825
##anak,0.9469214437367304,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.006369426751592357,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571,0.004246284501061571
##rami,0.764505119453925,0.006825938566552901,0.006825938566552901,0.010238907849829351,0.006825938566552901,0.030716723549488054,0.013651877133105802,0.013651877133105802,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.017064846416382253,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901
pun,0.8277153558052435,0.00749063670411985,0.026217228464419477,0.0299625468164794,0.00749063670411985,0.011235955056179775,0.00749063670411985,0.011235955056179775,0.00749063670411985,0.011235955056179775,0.00749063670411985,0.00749063670411985,0.011235955056179775,0.00749063670411985,0.011235955056179775,0.00749063670411985
um,0.9057971014492754,0.007246376811594203,0.007246376811594203,0.014492753623188406,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203
##uus,0.006269592476489028,0.8056426332288401,0.006269592476489028,0.06269592476489028,0.006269592476489028,0.018808777429467086,0.0219435736677116,0.006269592476489028,0.009404388714733543,0.006269592476489028,0.006269592476489028,0.006269592476489028,0.006269592476489028,0.009404388714733543,0.009404388714733543,0.006269592476489028,0.006269592476489028
gan,0.6171428571428571,0.28,0.011428571428571429,0.03428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429
La,0.822429906542056,0.037383177570093455,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.028037383177570093,0.018691588785046728,0.018691588785046728,0.018691588785046728
lar,0.9153005464480874,0.01092896174863388,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.01092896174863388,0.00546448087431694,0.00546448087431694
##awan,0.8611111111111112,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.018518518518518517,0.013888888888888888,0.009259259259259259,0.013888888888888888,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
wa,0.5747126436781609,0.20689655172413793,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.05747126436781609,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436
##ngi,0.9056603773584906,0.02830188679245283,0.006289308176100629,0.009433962264150943,0.006289308176100629,0.015723270440251572,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.009433962264150943
##ius,0.855,0.025,0.005,0.0125,0.0125,0.005,0.015,0.005,0.005,0.005,0.01,0.0075,0.005,0.0075,0.005,0.005,0.005,0.005,0.005
su,0.8939393939393939,0.007575757575757576,0.007575757575757576,0.015151515151515152,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.011363636363636364,0.007575757575757576,0.011363636363636364
##pili,0.7864077669902912,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.014563106796116505,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.024271844660194174,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669
##rito,0.7973568281938326,0.03524229074889868,0.01762114537444934,0.00881057268722467,0.00881057268722467,0.01762114537444934,0.00881057268722467,0.00881057268722467,0.00881057268722467,0.013215859030837005,0.00881057268722467,0.030837004405286344,0.00881057268722467,0.00881057268722467,0.00881057268722467,0.00881057268722467
bala,0.9230769230769231,0.042735042735042736,0.005698005698005698,0.005698005698005698,0.005698005698005698,0.011396011396011397,0.005698005698005698
bunga,0.956989247311828,0.004301075268817204,0.004301075268817204,0.004301075268817204,0.0064516129032258064,0.004301075268817204,0.004301075268817204,0.0064516129032258064,0.004301075268817204,0.004301075268817204
##but,0.8412698412698413,0.011904761904761904,0.007936507936507936,0.027777777777777776,0.015873015873015872,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.027777777777777776,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.011904761904761904
nay,0.8272058823529411,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.01838235294117647,0.007352941176470588,0.007352941176470588,0.022058823529411766,0.007352941176470588,0.01838235294117647,0.007352941176470588,0.022058823529411766,0.014705882352941176,0.007352941176470588,0.011029411764705883,0.007352941176470588
nata,0.8717948717948718,0.007326007326007326,0.007326007326007326,0.007326007326007326,0.018315018315018316,0.018315018315018316,0.007326007326007326,0.007326007326007326,0.007326007326007326,0.01098901098901099,0.007326007326007326,0.01098901098901099,0.007326007326007326,0.01098901098901099
##tana,0.9885386819484241,0.0028653295128939827,0.0028653295128939827,0.0028653295128939827,0.0028653295128939827
##yon,0.9134860050890585,0.007633587786259542,0.005089058524173028,0.04580152671755725,0.007633587786259542,0.005089058524173028,0.005089058524173028,0.005089058524173028,0.005089058524173028
##pito,0.43617021276595747,0.24468085106382978,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085
##inga,0.005277044854881266,0.9050131926121372,0.005277044854881266,0.023746701846965697,0.005277044854881266,0.005277044854881266,0.0079155672823219,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.005277044854881266
##dla,0.9164677804295943,0.007159904534606206,0.014319809069212411,0.014319809069212411,0.00477326968973747,0.00477326968973747,0.00477326968973747,0.00477326968973747,0.00477326968973747,0.00477326968973747,0.00477326968973747,0.00477326968973747,0.00477326968973747,0.00477326968973747
##lin,0.9378238341968912,0.0051813471502590676,0.007772020725388601,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.018134715025906734,0.0051813471502590676,0.0051813471502590676
Ito,0.8514285714285714,0.011428571428571429,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.04,0.03428571428571429,0.011428571428571429
lik,0.30857142857142855,0.46285714285714286,0.02857142857142857,0.03428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429
##hain,0.9719626168224299,0.003738317757009346,0.003738317757009346,0.003738317757009346,0.003738317757009346,0.003738317757009346,0.005607476635514018,0.003738317757009346
noong,0.9753787878787878,0.003787878787878788,0.003787878787878788,0.005681818181818182,0.003787878787878788,0.003787878787878788,0.003787878787878788
wala,0.296875,0.5729166666666666,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.015625,0.036458333333333336,0.015625,0.010416666666666666,0.010416666666666666,0.010416666666666666
##mut,0.8695652173913043,0.007246376811594203,0.014492753623188406,0.010869565217391304,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.010869565217391304,0.007246376811594203,0.007246376811594203,0.014492753623188406,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203
(,0.8421052631578947,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684
##au,0.8305084745762712,0.010169491525423728,0.010169491525423728,0.006779661016949152,0.006779661016949152,0.006779661016949152,0.006779661016949152,0.010169491525423728,0.006779661016949152,0.006779661016949152,0.010169491525423728,0.006779661016949152,0.006779661016949152,0.020338983050847456,0.01694915254237288,0.006779661016949152,0.010169491525423728,0.006779661016949152,0.006779661016949152,0.006779661016949152
),0.752,0.016,0.024,0.064,0.024,0.016,0.016,0.016,0.016,0.024,0.016,0.016
##buk,0.9208211143695014,0.005865102639296188,0.005865102639296188,0.005865102639296188,0.005865102639296188,0.005865102639296188,0.005865102639296188,0.005865102639296188,0.008797653958944282,0.005865102639296188,0.005865102639296188,0.005865102639296188,0.005865102639296188,0.005865102639296188
