In,0.625,0.375
vaste,0.6621004566210046,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.0365296803652968,0.0091324200913242,0.0182648401826484,0.0091324200913242,0.0091324200913242,0.0136986301369863,0.0228310502283105,0.0091324200913242,0.0136986301369863,0.0182648401826484,0.0136986301369863,0.0091324200913242,0.0091324200913242,0.0182648401826484,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.0091324200913242
ty,0.9326923076923077,0.01282051282051282,0.00641025641025641,0.01282051282051282,0.00641025641025641,0.00641025641025641,0.009615384615384616,0.00641025641025641,0.00641025641025641
klein,0.37383177570093457,0.5233644859813084,0.018691588785046728,0.03271028037383177,0.009345794392523364,0.014018691588785047,0.009345794392523364,0.009345794392523364,0.009345794392523364
##stel,0.3416666666666667,0.5416666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666
vierde,0.03553299492385787,0.7055837563451777,0.050761421319796954,0.01015228426395939,0.01015228426395939,0.015228426395939087,0.015228426395939087,0.01015228426395939,0.015228426395939087,0.015228426395939087,0.01015228426395939,0.030456852791878174,0.01015228426395939,0.025380710659898477,0.01015228426395939,0.01015228426395939,0.01015228426395939,0.01015228426395939
##mel,0.8372093023255814,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.023255813953488372
##wem,0.9376083188908145,0.005199306759098787,0.0034662045060658577,0.012131715771230503,0.0034662045060658577,0.005199306759098787,0.005199306759098787,0.0034662045060658577,0.006932409012131715,0.0034662045060658577,0.0034662045060658577,0.0034662045060658577,0.0034662045060658577,0.0034662045060658577
##sens,0.7549407114624506,0.04743083003952569,0.05928853754940711,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.011857707509881422,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.019762845849802372,0.007905138339920948,0.011857707509881422,0.007905138339920948
vo,0.6775510204081633,0.00816326530612245,0.17551020408163265,0.00816326530612245,0.00816326530612245,0.012244897959183673,0.012244897959183673,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245
##ëls,0.8226600985221675,0.009852216748768473,0.03940886699507389,0.009852216748768473,0.019704433497536946,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473
##lie,0.5714285714285714,0.20918367346938777,0.01020408163265306,0.015306122448979591,0.015306122448979591,0.01020408163265306,0.015306122448979591,0.01020408163265306,0.015306122448979591,0.01020408163265306,0.01020408163265306,0.025510204081632654,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306
langs,0.9794871794871794,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128
##iere,0.9429065743944637,0.006920415224913495,0.0034602076124567475,0.0034602076124567475,0.005190311418685121,0.0034602076124567475,0.00865051903114187,0.0034602076124567475,0.0034602076124567475,0.0034602076124567475,0.0034602076124567475,0.005190311418685121,0.0034602076124567475,0.0034602076124567475
##vle,0.6428571428571429,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.030612244897959183,0.02040816326530612
##uel,0.7835051546391752,0.006872852233676976,0.006872852233676976,0.024054982817869417,0.006872852233676976,0.006872852233676976,0.010309278350515464,0.006872852233676976,0.010309278350515464,0.013745704467353952,0.010309278350515464,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.010309278350515464,0.01718213058419244,0.010309278350515464,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.006872852233676976
We,0.3888888888888889,0.5555555555555556,0.05555555555555555
##meer,0.8793103448275862,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.04310344827586207,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414
##pende,0.9123809523809524,0.0038095238095238095,0.011428571428571429,0.0038095238095238095,0.0038095238095238095,0.011428571428571429,0.0038095238095238095,0.017142857142857144,0.0038095238095238095,0.0038095238095238095,0.0038095238095238095,0.0038095238095238095,0.009523809523809525,0.0038095238095238095,0.0038095238095238095
dier,0.9228571428571428,0.005714285714285714,0.005714285714285714,0.008571428571428572,0.005714285714285714,0.005714285714285714,0.008571428571428572,0.02,0.005714285714285714,0.005714285714285714,0.005714285714285714
wilde,0.39097744360902253,0.41353383458646614,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.03007518796992481,0.015037593984962405,0.015037593984962405
On,0.014388489208633094,0.920863309352518,0.007194244604316547,0.014388489208633094,0.007194244604316547,0.007194244604316547,0.007194244604316547,0.007194244604316547,0.007194244604316547,0.007194244604316547
beeld,0.9107142857142857,0.013392857142857142,0.004464285714285714,0.004464285714285714,0.006696428571428571,0.008928571428571428,0.004464285714285714,0.029017857142857144,0.004464285714285714,0.004464285714285714,0.004464285714285714,0.004464285714285714
##enis,0.896551724137931,0.011494252873563218,0.008620689655172414,0.011494252873563218,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.008620689655172414,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609
visse,0.3108108108108108,0.02702702702702703,0.08108108108108109,0.3918918918918919,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.02702702702702703
Verder,0.0058823529411764705,0.8764705882352941,0.029411764705882353,0.014705882352941176,0.008823529411764706,0.0058823529411764705,0.0058823529411764705,0.01764705882352941,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705
boom,0.8867521367521367,0.00641025641025641,0.00641025641025641,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.01282051282051282,0.01282051282051282,0.00641025641025641,0.004273504273504274,0.004273504273504274,0.00641025641025641,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.00641025641025641,0.004273504273504274
##vr,0.9155844155844156,0.006493506493506494,0.008658008658008658,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.006493506493506494,0.006493506493506494,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329
##ug,0.9401709401709402,0.005698005698005698,0.005698005698005698,0.008547008547008548,0.005698005698005698,0.005698005698005698,0.005698005698005698,0.005698005698005698,0.011396011396011397,0.005698005698005698
voe,0.90625,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.022321428571428572,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428
##dsel,0.9098360655737705,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.01639344262295082,0.012295081967213115,0.012295081967213115,0.00819672131147541
gr,0.7595628415300546,0.01092896174863388,0.04371584699453552,0.01092896174863388,0.01092896174863388,0.02185792349726776,0.01092896174863388,0.02185792349726776,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388
##oen,0.8502673796791443,0.016042780748663103,0.016042780748663103,0.026737967914438502,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.016042780748663103,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.0106951871657754
ses,0.7142857142857143,0.09774436090225563,0.015037593984962405,0.015037593984962405,0.03007518796992481,0.022556390977443608,0.022556390977443608,0.015037593984962405,0.015037593984962405,0.022556390977443608,0.015037593984962405,0.015037593984962405
volto,0.9192200557103064,0.008356545961002786,0.005571030640668524,0.005571030640668524,0.005571030640668524,0.005571030640668524,0.005571030640668524,0.005571030640668524,0.005571030640668524,0.005571030640668524,0.011142061281337047,0.005571030640668524,0.005571030640668524,0.005571030640668524
gan,0.9228855721393034,0.007462686567164179,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453
##ër,0.8853754940711462,0.011857707509881422,0.007905138339920948,0.03162055335968379,0.007905138339920948,0.007905138339920948,0.011857707509881422,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.011857707509881422
##ma,0.8811475409836066,0.012295081967213115,0.012295081967213115,0.02459016393442623,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.00819672131147541,0.012295081967213115,0.00819672131147541,0.00819672131147541
##wende,0.5813008130081301,0.2682926829268293,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.016260162601626018,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.024390243902439025,0.008130081300813009,0.012195121951219513,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.008130081300813009
##us,0.9453551912568307,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.01092896174863388,0.00546448087431694
##hei,0.006430868167202572,0.8778135048231511,0.006430868167202572,0.028938906752411574,0.01607717041800643,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006430868167202572
##lig,0.21052631578947367,0.7894736842105263
daarop,0.8609271523178808,0.013245033112582781,0.013245033112582781,0.033112582781456956,0.013245033112582781,0.019867549668874173,0.019867549668874173,0.013245033112582781,0.013245033112582781
##skie,0.36666666666666664,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.16666666666666666,0.022222222222222223,0.03333333333333333,0.03333333333333333,0.044444444444444446,0.022222222222222223,0.03333333333333333,0.03333333333333333,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.022222222222222223
##denis,0.24358974358974358,0.009615384615384616,0.6217948717948718,0.009615384615384616,0.009615384615384616,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.01282051282051282,0.00641025641025641,0.009615384615384616,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641
veld,0.9741602067183462,0.00516795865633075,0.00516795865633075,0.00516795865633075,0.00516795865633075,0.00516795865633075
##werk,0.9122807017543859,0.021052631578947368,0.007017543859649123,0.007017543859649123,0.007017543859649123,0.007017543859649123,0.010526315789473684,0.007017543859649123,0.007017543859649123,0.007017543859649123,0.007017543859649123
mis,0.9631901840490797,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374
aa,0.0136986301369863,0.07534246575342465,0.1232876712328767,0.5821917808219178,0.02054794520547945,0.0136986301369863,0.02054794520547945,0.03424657534246575,0.0136986301369863,0.02054794520547945,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863
##rd,0.7703703703703704,0.04814814814814815,0.007407407407407408,0.007407407407407408,0.018518518518518517,0.018518518518518517,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.011111111111111112,0.014814814814814815,0.011111111111111112,0.007407407407407408,0.007407407407407408,0.011111111111111112,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.007407407407407408
##bod,0.969551282051282,0.003205128205128205,0.003205128205128205,0.004807692307692308,0.004807692307692308,0.003205128205128205,0.004807692307692308,0.003205128205128205,0.003205128205128205
##forme,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
stof,0.8613861386138614,0.012376237623762377,0.01485148514851485,0.01485148514851485,0.0049504950495049506,0.0049504950495049506,0.022277227722772276,0.009900990099009901,0.0049504950495049506,0.0049504950495049506,0.009900990099009901,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506
neu,0.005,0.005,0.86,0.0075,0.025,0.0075,0.005,0.005,0.005,0.005,0.0075,0.005,0.0075,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
##laas,0.8754448398576512,0.0071174377224199285,0.017793594306049824,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285,0.014234875444839857,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285,0.0071174377224199285
Ook,0.8489208633093526,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.02158273381294964,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.014388489208633094
tu,0.8917748917748918,0.008658008658008658,0.025974025974025976,0.008658008658008658,0.008658008658008658,0.008658008658008658,0.012987012987012988,0.008658008658008658,0.008658008658008658,0.008658008658008658,0.008658008658008658
##in,0.9508196721311475,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.00819672131147541,0.00546448087431694
geplant,0.375,0.3333333333333333,0.041666666666666664,0.0625,0.041666666666666664,0.08333333333333333,0.0625
Eden,0.9796557120500783,0.003129890453834116,0.003129890453834116,0.003129890453834116,0.003129890453834116,0.003129890453834116,0.004694835680751174
Oost,0.05263157894736842,0.03508771929824561,0.10526315789473684,0.03508771929824561,0.05263157894736842,0.22807017543859648,0.03508771929824561,0.03508771929824561,0.10526315789473684,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.05263157894736842
aller,0.5375,0.025,0.025,0.025,0.025,0.2625,0.025,0.025,0.025,0.025
##hand,0.3008130081300813,0.5040650406504065,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.08943089430894309,0.016260162601626018,0.016260162601626018,0.024390243902439025
##ruit,0.7655172413793103,0.013793103448275862,0.020689655172413793,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.020689655172413793,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862
##rli,0.9120879120879121,0.024175824175824177,0.004395604395604396,0.004395604395604396,0.006593406593406593,0.004395604395604396,0.006593406593406593,0.004395604395604396,0.004395604395604396,0.004395604395604396,0.004395604395604396,0.01098901098901099,0.004395604395604396,0.004395604395604396
middel,0.9502923976608187,0.005847953216374269,0.005847953216374269,0.005847953216374269,0.014619883040935672,0.005847953216374269,0.005847953216374269,0.005847953216374269
kennis,0.8873873873873874,0.013513513513513514,0.04504504504504504,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009
kwa,0.8944723618090452,0.020100502512562814,0.01507537688442211,0.020100502512562814,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.010050251256281407
rivier,0.43529411764705883,0.023529411764705882,0.24705882352941178,0.023529411764705882,0.08235294117647059,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.047058823529411764,0.023529411764705882,0.023529411764705882
nat,0.14285714285714285,0.03571428571428571,0.05357142857142857,0.2857142857142857,0.14285714285714285,0.03571428571428571,0.05357142857142857,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571
##daan,0.8346774193548387,0.016129032258064516,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.012096774193548387,0.012096774193548387,0.04435483870967742,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.016129032258064516,0.008064516129032258,0.008064516129032258
verde,0.9359267734553776,0.004576659038901602,0.004576659038901602,0.004576659038901602,0.009153318077803204,0.004576659038901602,0.011441647597254004,0.004576659038901602,0.006864988558352402,0.004576659038901602,0.004576659038901602,0.004576659038901602
lo,0.9379310344827586,0.016091954022988506,0.01839080459770115,0.004597701149425287,0.004597701149425287,0.009195402298850575,0.004597701149425287,0.004597701149425287
Pi,0.9506493506493506,0.005194805194805195,0.005194805194805195,0.007792207792207792,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.005194805194805195
##son,0.7072072072072072,0.009009009009009009,0.02252252252252252,0.09009009009009009,0.009009009009009009,0.018018018018018018,0.013513513513513514,0.02252252252252252,0.009009009009009009,0.013513513513513514,0.009009009009009009,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.013513513513513514,0.009009009009009009,0.009009009009009009
Há,0.9477611940298507,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.005597014925373134,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.007462686567164179,0.0037313432835820895,0.005597014925373134,0.0037313432835820895
##wil,0.8007662835249042,0.011494252873563218,0.007662835249042145,0.011494252873563218,0.007662835249042145,0.038314176245210725,0.007662835249042145,0.05363984674329502,0.011494252873563218,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.011494252873563218,0.007662835249042145,0.007662835249042145
loop,0.9484978540772532,0.008583690987124463,0.006437768240343348,0.008583690987124463,0.004291845493562232,0.008583690987124463,0.006437768240343348,0.004291845493562232,0.004291845493562232
goud,0.945054945054945,0.019230769230769232,0.005494505494505495,0.013736263736263736,0.005494505494505495,0.005494505494505495,0.005494505494505495
bal,0.28205128205128205,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.3333333333333333,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564
##sem,0.039473684210526314,0.039473684210526314,0.5131578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.039473684210526314,0.02631578947368421,0.02631578947368421,0.039473684210526314,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.039473684210526314
oni,0.699228791773779,0.005141388174807198,0.02570694087403599,0.005141388174807198,0.02570694087403599,0.017994858611825194,0.005141388174807198,0.005141388174807198,0.007712082262210797,0.005141388174807198,0.005141388174807198,0.007712082262210797,0.005141388174807198,0.007712082262210797,0.005141388174807198,0.007712082262210797,0.010282776349614395,0.015424164524421594,0.005141388174807198,0.005141388174807198,0.012853470437017995,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.007712082262210797,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.007712082262210797,0.007712082262210797,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.005141388174807198,0.005141388174807198
##ks,0.9146919431279621,0.009478672985781991,0.014218009478672985,0.009478672985781991,0.009478672985781991,0.009478672985781991,0.009478672985781991,0.014218009478672985,0.009478672985781991
##steen,0.9600840336134454,0.004201680672268907,0.0063025210084033615,0.004201680672268907,0.004201680672268907,0.0063025210084033615,0.004201680672268907,0.0063025210084033615,0.004201680672268907
