बिना,0.8017241379310345,0.0603448275862069,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.02586206896551724,0.02586206896551724,0.017241379310344827,0.017241379310344827
##टक,0.9649122807017544,0.005012531328320802,0.005012531328320802,0.005012531328320802,0.005012531328320802,0.005012531328320802,0.005012531328320802,0.005012531328320802
कभी,0.9760191846522782,0.004796163069544364,0.007194244604316547,0.004796163069544364,0.007194244604316547
##श्य,0.8709677419354839,0.009216589861751152,0.018433179723502304,0.013824884792626729,0.009216589861751152,0.009216589861751152,0.027649769585253458,0.013824884792626729,0.009216589861751152,0.009216589861751152,0.009216589861751152
##यक,0.8731343283582089,0.01990049751243781,0.014925373134328358,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.029850746268656716,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.007462686567164179,0.004975124378109453,0.014925373134328358,0.004975124378109453
##ीन,0.7310924369747899,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.025210084033613446,0.01680672268907563,0.01680672268907563,0.025210084033613446,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563
##ंस,0.828,0.008,0.008,0.016,0.016,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.012,0.008,0.008,0.008,0.016
##्त्री,0.84,0.011428571428571429,0.022857142857142857,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.011428571428571429,0.02857142857142857,0.011428571428571429,0.017142857142857144,0.011428571428571429
##ड,0.8492647058823529,0.029411764705882353,0.011029411764705883,0.014705882352941176,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.014705882352941176
##्ड,0.6949152542372882,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.059322033898305086,0.025423728813559324,0.01694915254237288,0.01694915254237288
इसका,0.9683908045977011,0.008620689655172414,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609
##्नी,0.7731958762886598,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.030927835051546393,0.030927835051546393,0.041237113402061855
बने,0.8321167883211679,0.06569343065693431,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.014598540145985401,0.014598540145985401
नं,0.9393063583815029,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.008670520231213872,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.005780346820809248
सकते,0.6756756756756757,0.10810810810810811,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406
##ून,0.9439775910364145,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435
##भा,0.9087301587301587,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.007936507936507936
##जी,0.6956521739130435,0.08695652173913043,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.021739130434782608,0.021739130434782608,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406
##ंड,0.8724137931034482,0.03793103448275862,0.010344827586206896,0.010344827586206896,0.006896551724137931,0.006896551724137931,0.010344827586206896,0.006896551724137931,0.020689655172413793,0.006896551724137931,0.010344827586206896
शब्द,0.865546218487395,0.025210084033613446,0.025210084033613446,0.01680672268907563,0.025210084033613446,0.025210084033613446,0.01680672268907563
##िता,0.8876404494382022,0.011235955056179775,0.016853932584269662,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.016853932584269662
##ंश,0.782051282051282,0.057692307692307696,0.01282051282051282,0.01282051282051282,0.019230769230769232,0.05128205128205128,0.01282051282051282,0.019230769230769232,0.01282051282051282,0.019230769230769232
इसके,0.7333333333333333,0.06666666666666667,0.03076923076923077,0.010256410256410256,0.010256410256410256,0.015384615384615385,0.010256410256410256,0.041025641025641026,0.015384615384615385,0.010256410256410256,0.015384615384615385,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256
##ैर,0.010033444816053512,0.8160535117056856,0.010033444816053512,0.043478260869565216,0.07023411371237458,0.006688963210702341,0.010033444816053512,0.006688963210702341,0.006688963210702341,0.006688963210702341,0.006688963210702341,0.006688963210702341
##चल,0.8785046728971962,0.006230529595015576,0.006230529595015576,0.009345794392523364,0.01557632398753894,0.006230529595015576,0.006230529595015576,0.006230529595015576,0.009345794392523364,0.006230529595015576,0.009345794392523364,0.006230529595015576,0.006230529595015576,0.006230529595015576,0.006230529595015576,0.009345794392523364,0.006230529595015576
##्भ,0.9393939393939394,0.005509641873278237,0.005509641873278237,0.005509641873278237,0.005509641873278237,0.005509641873278237,0.005509641873278237,0.005509641873278237,0.005509641873278237,0.005509641873278237,0.005509641873278237,0.005509641873278237
लाल,0.8082901554404145,0.02072538860103627,0.015544041450777202,0.03626943005181347,0.015544041450777202,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.015544041450777202,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.015544041450777202
##ंट,0.5,0.5
ऊ,0.7975460122699386,0.06134969325153374,0.012269938650306749,0.018404907975460124,0.018404907975460124,0.03680981595092025,0.018404907975460124,0.012269938650306749,0.012269938650306749,0.012269938650306749
##थे,0.9047619047619048,0.006349206349206349,0.009523809523809525,0.009523809523809525,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.006349206349206349
मार्ग,0.9136690647482014,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.014388489208633094
##मन,0.1388888888888889,0.4722222222222222,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
##वार,0.011627906976744186,0.8255813953488372,0.011627906976744186,0.01744186046511628,0.011627906976744186,0.040697674418604654,0.01744186046511628,0.040697674418604654,0.023255813953488372
##ुक्त,0.8432835820895522,0.018656716417910446,0.007462686567164179,0.055970149253731345,0.007462686567164179,0.007462686567164179,0.011194029850746268,0.007462686567164179,0.007462686567164179,0.011194029850746268,0.007462686567164179,0.007462686567164179,0.007462686567164179
##ैन,0.9526813880126183,0.00946372239747634,0.00946372239747634,0.00946372239747634,0.006309148264984227,0.006309148264984227,0.006309148264984227
जन्म,0.8214285714285714,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856
सहायता,0.7887323943661971,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.014084507042253521
पाया,0.010256410256410256,0.8923076923076924,0.03076923076923077,0.010256410256410256,0.035897435897435895,0.010256410256410256,0.010256410256410256
वाला,0.8936651583710408,0.00904977375565611,0.006787330316742082,0.004524886877828055,0.004524886877828055,0.006787330316742082,0.004524886877828055,0.00904977375565611,0.006787330316742082,0.004524886877828055,0.006787330316742082,0.004524886877828055,0.00904977375565611,0.006787330316742082,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.004524886877828055
##ेंट,0.8035714285714286,0.023809523809523808,0.023809523809523808,0.02976190476190476,0.011904761904761904,0.02976190476190476,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.011904761904761904,0.011904761904761904,0.011904761904761904
कई,0.8892508143322475,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.029315960912052116,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.009771986970684038,0.006514657980456026,0.006514657980456026,0.006514657980456026
##बी,0.8722627737226277,0.0072992700729927005,0.010948905109489052,0.04744525547445255,0.010948905109489052,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005
##्रह,0.7898089171974523,0.01910828025477707,0.012738853503184714,0.01910828025477707,0.012738853503184714,0.025477707006369428,0.025477707006369428,0.03184713375796178,0.012738853503184714,0.012738853503184714,0.012738853503184714,0.012738853503184714,0.012738853503184714
##्ल,0.9259259259259259,0.07407407407407407
पूरी,0.4,0.6
##िले,0.9375,0.0078125,0.0078125,0.0078125,0.015625,0.0078125,0.0078125,0.0078125
##ण्ड,0.9272727272727272,0.03272727272727273,0.01090909090909091,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.007272727272727273
बाहर,0.5,0.5
##ुण,0.7876106194690266,0.017699115044247787,0.017699115044247787,0.02654867256637168,0.017699115044247787,0.02654867256637168,0.017699115044247787,0.017699115044247787,0.017699115044247787,0.017699115044247787,0.017699115044247787,0.017699115044247787
##ुख,0.9142857142857143,0.007142857142857143,0.010714285714285714,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.010714285714285714,0.007142857142857143,0.007142857142857143,0.007142857142857143
ई,0.7461928934010152,0.01015228426395939,0.050761421319796954,0.01015228426395939,0.04568527918781726,0.01015228426395939,0.01015228426395939,0.01015228426395939,0.030456852791878174,0.01015228426395939,0.01015228426395939,0.015228426395939087,0.01015228426395939,0.01015228426395939,0.01015228426395939,0.01015228426395939
##ेक,0.8152173913043478,0.03804347826086957,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.02717391304347826,0.016304347826086956,0.010869565217391304,0.010869565217391304,0.016304347826086956,0.010869565217391304
##्रिया,0.016304347826086956,0.5978260869565217,0.2608695652173913,0.02717391304347826,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.021739130434782608
ली,0.949685534591195,0.006289308176100629,0.009433962264150943,0.006289308176100629,0.006289308176100629,0.009433962264150943,0.006289308176100629,0.006289308176100629
##वर,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.673469387755102,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224
दोन,0.011904761904761904,0.017857142857142856,0.7559523809523809,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.041666666666666664,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904
##ीत,0.05154639175257732,0.8556701030927835,0.020618556701030927,0.030927835051546393,0.020618556701030927,0.020618556701030927
##दक,0.8734939759036144,0.006024096385542169,0.006024096385542169,0.006024096385542169,0.009036144578313253,0.006024096385542169,0.009036144578313253,0.009036144578313253,0.006024096385542169,0.009036144578313253,0.006024096385542169,0.006024096385542169,0.009036144578313253,0.009036144578313253,0.012048192771084338,0.006024096385542169,0.006024096385542169,0.006024096385542169
