##niska,0.8546511627906976,0.01744186046511628,0.01744186046511628,0.040697674418604654,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.011627906976744186
##ggen,0.8966789667896679,0.007380073800738007,0.007380073800738007,0.02952029520295203,0.007380073800738007,0.01107011070110701,0.007380073800738007,0.007380073800738007,0.007380073800738007,0.01107011070110701,0.007380073800738007
giver,0.008797653958944282,0.9560117302052786,0.011730205278592375,0.005865102639296188,0.005865102639296188,0.005865102639296188,0.005865102639296188
##öda,0.916,0.016,0.012,0.008,0.008,0.008,0.008,0.008,0.008,0.008
##tte,0.4782608695652174,0.13043478260869565,0.13043478260869565,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.021739130434782608,0.036231884057971016,0.014492753623188406
##bord,0.949685534591195,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.009433962264150943,0.009433962264150943
##skar,0.9283276450511946,0.006825938566552901,0.006825938566552901,0.010238907849829351,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901
verk,0.9722222222222222,0.003968253968253968,0.005952380952380952,0.005952380952380952,0.003968253968253968,0.003968253968253968,0.003968253968253968
vila,0.9413092550790068,0.004514672686230248,0.004514672686230248,0.011286681715575621,0.004514672686230248,0.006772009029345372,0.004514672686230248,0.004514672686230248,0.004514672686230248,0.004514672686230248,0.004514672686230248,0.004514672686230248
Detta,0.9295302013422819,0.006711409395973154,0.016778523489932886,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.013422818791946308,0.006711409395973154,0.006711409395973154
##rät,0.9451371571072319,0.0199501246882793,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.004987531172069825
##telse,0.38461538461538464,0.2923076923076923,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.03076923076923077
bar,0.9296296296296296,0.007407407407407408,0.007407407407407408,0.011111111111111112,0.011111111111111112,0.007407407407407408,0.007407407407407408,0.011111111111111112,0.007407407407407408
bus,0.024,0.472,0.108,0.028,0.008,0.008,0.012,0.012,0.008,0.008,0.008,0.008,0.012,0.016,0.008,0.008,0.008,0.008,0.016,0.012,0.008,0.016,0.012,0.008,0.008,0.012,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.012,0.008,0.012,0.008,0.008,0.008,0.008,0.008,0.008
##ke,0.7988165680473372,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.023668639053254437,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.01775147928994083
##rt,0.9056603773584906,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.007075471698113208,0.0047169811320754715,0.007075471698113208,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.007075471698113208,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.007075471698113208,0.0047169811320754715,0.0047169811320754715
##tit,0.8964285714285715,0.007142857142857143,0.010714285714285714,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.017857142857142856,0.017857142857142856,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143
re,0.008368200836820083,0.895397489539749,0.016736401673640166,0.016736401673640166,0.008368200836820083,0.016736401673640166,0.008368200836820083,0.008368200836820083,0.008368200836820083,0.012552301255230125
##gna,0.01092896174863388,0.8961748633879781,0.01092896174863388,0.0273224043715847,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388
fanns,0.9064748201438849,0.007194244604316547,0.014388489208633094,0.014388489208633094,0.01079136690647482,0.007194244604316547,0.014388489208633094,0.007194244604316547,0.01079136690647482,0.007194244604316547
kunde,0.9604863221884499,0.0060790273556231,0.015197568389057751,0.0060790273556231,0.0060790273556231,0.0060790273556231
bruk,0.9556025369978859,0.004228329809725159,0.006342494714587738,0.004228329809725159,0.004228329809725159,0.004228329809725159,0.004228329809725159,0.004228329809725159,0.004228329809725159,0.004228329809725159,0.004228329809725159
di,0.9268817204301075,0.004301075268817204,0.008602150537634409,0.008602150537634409,0.004301075268817204,0.004301075268817204,0.0064516129032258064,0.004301075268817204,0.0064516129032258064,0.004301075268817204,0.004301075268817204,0.004301075268817204,0.004301075268817204,0.004301075268817204,0.004301075268817204
##mma,0.023923444976076555,0.7655502392344498,0.03827751196172249,0.009569377990430622,0.009569377990430622,0.014354066985645933,0.03349282296650718,0.014354066985645933,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.014354066985645933,0.009569377990430622,0.009569377990430622
##eg,0.8651685393258427,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.011235955056179775,0.016853932584269662,0.011235955056179775,0.016853932584269662,0.011235955056179775,0.011235955056179775
vat,0.9456928838951311,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.0056179775280898875,0.00749063670411985,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.003745318352059925,0.003745318352059925
##tna,0.9035532994923858,0.005076142131979695,0.017766497461928935,0.007614213197969543,0.005076142131979695,0.007614213197969543,0.005076142131979695,0.005076142131979695,0.007614213197969543,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.005076142131979695
dana,0.25,0.0625,0.15625,0.0625,0.21875,0.0625,0.0625,0.0625,0.0625
stof,0.8148148148148148,0.040740740740740744,0.007407407407407408,0.022222222222222223,0.011111111111111112,0.014814814814814815,0.007407407407407408,0.011111111111111112,0.018518518518518517,0.007407407407407408,0.011111111111111112,0.011111111111111112,0.007407407407407408,0.007407407407407408,0.007407407407407408
##bl,0.17261904761904762,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.4166666666666667,0.017857142857142856,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.041666666666666664,0.011904761904761904,0.03571428571428571,0.03571428571428571,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.011904761904761904,0.011904761904761904
##ås,0.00975609756097561,0.775609756097561,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.024390243902439025,0.00975609756097561,0.00975609756097561,0.01951219512195122,0.00975609756097561,0.014634146341463415,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.014634146341463415,0.014634146341463415,0.00975609756097561,0.00975609756097561
##san,0.13636363636363635,0.3712121212121212,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.05303030303030303,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.06818181818181818,0.022727272727272728,0.030303030303030304,0.015151515151515152,0.045454545454545456,0.015151515151515152,0.022727272727272728,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152
hennes,0.6339285714285714,0.2767857142857143,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856
##äs,0.8284789644012945,0.05177993527508091,0.006472491909385114,0.012944983818770227,0.016181229773462782,0.009708737864077669,0.016181229773462782,0.006472491909385114,0.006472491909385114,0.009708737864077669,0.006472491909385114,0.006472491909385114,0.009708737864077669,0.006472491909385114,0.006472491909385114
##lse,0.8173076923076923,0.0625,0.009615384615384616,0.014423076923076924,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.02403846153846154,0.014423076923076924,0.009615384615384616
planter,0.5411764705882353,0.023529411764705882,0.27058823529411763,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.023529411764705882,0.023529411764705882
lu,0.29411764705882354,0.5882352941176471,0.11764705882352941
##gård,0.5050505050505051,0.24242424242424243,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.020202020202020204,0.020202020202020204,0.020202020202020204
Eden,0.9880546075085325,0.0034129692832764505,0.005119453924914676,0.0034129692832764505
österut,0.8426395939086294,0.01015228426395939,0.015228426395939087,0.015228426395939087,0.01015228426395939,0.01015228426395939,0.01015228426395939,0.025380710659898477,0.01015228426395939,0.01015228426395939,0.01015228426395939,0.01015228426395939,0.01015228426395939,0.01015228426395939
slags,0.7914691943127962,0.009478672985781991,0.009478672985781991,0.037914691943127965,0.009478672985781991,0.02843601895734597,0.023696682464454975,0.014218009478672985,0.009478672985781991,0.018957345971563982,0.014218009478672985,0.014218009478672985,0.009478672985781991,0.009478672985781991
##ju,0.7581395348837209,0.009302325581395349,0.009302325581395349,0.013953488372093023,0.023255813953488372,0.023255813953488372,0.009302325581395349,0.013953488372093023,0.013953488372093023,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.018604651162790697,0.009302325581395349,0.013953488372093023,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.009302325581395349
