आर,0.9164619164619164,0.004914004914004914,0.007371007371007371,0.029484029484029485,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.007371007371007371,0.009828009828009828,0.004914004914004914
##म्भ,0.8783783783783784,0.006756756756756757,0.02702702702702703,0.006756756756756757,0.010135135135135136,0.006756756756756757,0.006756756756756757,0.010135135135135136,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.006756756756756757
##ृष्टि,0.021052631578947368,0.5789473684210527,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368
जाति,0.9020618556701031,0.041237113402061855,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.015463917525773196,0.010309278350515464
उब्जाउ,0.3142857142857143,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714
##वी,0.8062015503875969,0.015503875968992248,0.03875968992248062,0.046511627906976744,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.015503875968992248
विशेष,0.9629629629629629,0.037037037037037035
प्रयोग,0.9382716049382716,0.00823045267489712,0.00823045267489712,0.012345679012345678,0.00823045267489712,0.00823045267489712,0.00823045267489712,0.00823045267489712
सभा,0.966996699669967,0.006600660066006601,0.006600660066006601,0.006600660066006601,0.006600660066006601,0.006600660066006601
रहने,0.817351598173516,0.0273972602739726,0.0228310502283105,0.0136986301369863,0.0410958904109589,0.0091324200913242,0.0228310502283105,0.0136986301369863,0.0091324200913242,0.0091324200913242,0.0136986301369863
प्रकाश,0.93646408839779,0.013812154696132596,0.013812154696132596,0.013812154696132596,0.011049723756906077,0.0055248618784530384,0.0055248618784530384
निर्माण,0.883495145631068,0.043689320388349516,0.014563106796116505,0.014563106796116505,0.009708737864077669,0.009708737864077669,0.014563106796116505,0.009708737864077669
शासन,0.9448529411764706,0.007352941176470588,0.011029411764705883,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588
##णी,0.7596899224806202,0.12403100775193798,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.023255813953488372,0.015503875968992248
##ुरु,0.9582463465553236,0.006263048016701462,0.0041753653444676405,0.0041753653444676405,0.0041753653444676405,0.010438413361169102,0.0041753653444676405,0.0041753653444676405,0.0041753653444676405
##द्र,0.8448979591836735,0.012244897959183673,0.00816326530612245,0.012244897959183673,0.02040816326530612,0.00816326530612245,0.012244897959183673,0.012244897959183673,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.012244897959183673,0.00816326530612245,0.00816326530612245,0.00816326530612245
विभिन्न,0.016,0.752,0.016,0.024,0.024,0.024,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
जी,0.9772296015180265,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239
##न्तु,0.7313432835820896,0.018656716417910446,0.007462686567164179,0.007462686567164179,0.011194029850746268,0.007462686567164179,0.011194029850746268,0.011194029850746268,0.018656716417910446,0.011194029850746268,0.007462686567164179,0.029850746268656716,0.007462686567164179,0.011194029850746268,0.018656716417910446,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179
जल,0.9228187919463087,0.006711409395973154,0.013422818791946308,0.013422818791946308,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.010067114093959731,0.006711409395973154,0.006711409395973154
##ओ,0.017241379310344827,0.853448275862069,0.02586206896551724,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827
##वर,0.7128205128205128,0.08205128205128205,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.02564102564102564,0.015384615384615385,0.010256410256410256,0.020512820512820513,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256
##च्छा,0.7679324894514767,0.008438818565400843,0.02531645569620253,0.05907172995780591,0.008438818565400843,0.02531645569620253,0.008438818565400843,0.029535864978902954,0.012658227848101266,0.02109704641350211,0.008438818565400843,0.008438818565400843,0.008438818565400843,0.008438818565400843
##ाना,0.9263959390862944,0.012690355329949238,0.007614213197969543,0.005076142131979695,0.005076142131979695,0.007614213197969543,0.012690355329949238,0.007614213197969543,0.005076142131979695,0.005076142131979695,0.005076142131979695
##्थल,0.9080459770114943,0.005747126436781609,0.008620689655172414,0.011494252873563218,0.005747126436781609,0.008620689655172414,0.008620689655172414,0.020114942528735632,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609
##ूप,0.7949790794979079,0.008368200836820083,0.008368200836820083,0.008368200836820083,0.008368200836820083,0.029288702928870293,0.008368200836820083,0.008368200836820083,0.016736401673640166,0.02092050209205021,0.008368200836820083,0.008368200836820083,0.008368200836820083,0.008368200836820083,0.008368200836820083,0.012552301255230125,0.008368200836820083,0.008368200836820083,0.008368200836820083,0.008368200836820083
पुरुष,0.6770186335403726,0.012422360248447204,0.07453416149068323,0.018633540372670808,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.018633540372670808,0.012422360248447204,0.012422360248447204,0.024844720496894408,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.012422360248447204
##पति,0.8293650793650794,0.011904761904761904,0.007936507936507936,0.007936507936507936,0.03968253968253968,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.011904761904761904,0.011904761904761904,0.007936507936507936
##द्य,0.9487179487179487,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128
पदार्थ,0.9691780821917808,0.003424657534246575,0.005136986301369863,0.003424657534246575,0.003424657534246575,0.003424657534246575,0.003424657534246575,0.005136986301369863,0.003424657534246575
##ीक्षण,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.10869565217391304,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216
##स्तु,0.8226950354609929,0.13120567375886524,0.0070921985815602835,0.0070921985815602835,0.010638297872340425,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835
पूरा,0.9672619047619048,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.008928571428571428
##्राम,0.9478827361563518,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026
##सार,0.29213483146067415,0.5617977528089888,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.02247191011235955,0.02247191011235955
कार्य,0.75,0.25
इतिहास,0.9726962457337884,0.005119453924914676,0.0034129692832764505,0.005119453924914676,0.0034129692832764505,0.0034129692832764505,0.0034129692832764505,0.0034129692832764505
##टना,0.3023255813953488,0.5813953488372093,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372
वर्षा,0.961335676625659,0.0035149384885764497,0.0035149384885764497,0.01054481546572935,0.005272407732864675,0.005272407732864675,0.0035149384885764497,0.0035149384885764497,0.0035149384885764497
व्यक्ति,0.797752808988764,0.02247191011235955,0.06741573033707865,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955
##दान,0.8461538461538461,0.010256410256410256,0.020512820512820513,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.041025641025641026,0.015384615384615385,0.010256410256410256,0.015384615384615385
हाल,0.9207920792079208,0.006600660066006601,0.009900990099009901,0.006600660066006601,0.009900990099009901,0.006600660066006601,0.006600660066006601,0.006600660066006601,0.006600660066006601,0.013201320132013201,0.006600660066006601
##दन,0.7540983606557377,0.02459016393442623,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.02459016393442623,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082
पूर्व,0.6956521739130435,0.21739130434782608,0.043478260869565216,0.043478260869565216
बीच,0.9566929133858267,0.003937007874015748,0.003937007874015748,0.005905511811023622,0.025590551181102362,0.003937007874015748
ज्ञान,0.6,0.4
नदी,0.9672131147540983,0.00468384074941452,0.00468384074941452,0.00468384074941452,0.00468384074941452,0.00468384074941452,0.00468384074941452,0.00468384074941452
चार,0.6121212121212121,0.012121212121212121,0.10303030303030303,0.21212121212121213,0.012121212121212121,0.012121212121212121,0.012121212121212121,0.012121212121212121,0.012121212121212121
##भा,0.8805309734513275,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.017699115044247787,0.008849557522123894,0.022123893805309734,0.017699115044247787,0.008849557522123894,0.008849557522123894
##मध्ये,0.03418803418803419,0.017094017094017096,0.4444444444444444,0.02564102564102564,0.02564102564102564,0.042735042735042736,0.19658119658119658,0.017094017094017096,0.02564102564102564,0.02564102564102564,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.02564102564102564,0.017094017094017096
पी,0.014492753623188406,0.782608695652174,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406
##इन्छ,0.1792452830188679,0.5566037735849056,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02830188679245283,0.018867924528301886,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886
प्रदेश,0.9011627906976745,0.040697674418604654,0.01744186046511628,0.01744186046511628,0.011627906976744186,0.011627906976744186
दर,0.8755020080321285,0.024096385542168676,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.012048192771084338,0.01606425702811245,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.008032128514056224
##ेद,0.9335260115606936,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.017341040462427744,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.008670520231213872
बिना,0.849802371541502,0.007905138339920948,0.019762845849802372,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.015810276679841896,0.011857707509881422,0.007905138339920948,0.007905138339920948,0.011857707509881422,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.011857707509881422,0.007905138339920948
##यन,0.43333333333333335,0.05,0.05,0.03333333333333333,0.03333333333333333,0.18333333333333332,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.05
##योग,0.8594377510040161,0.01606425702811245,0.020080321285140562,0.024096385542168676,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.01606425702811245,0.008032128514056224,0.008032128514056224
##मीन,0.6666666666666666,0.3333333333333333
##ुत,0.891213389121339,0.012552301255230125,0.008368200836820083,0.008368200836820083,0.016736401673640166,0.008368200836820083,0.016736401673640166,0.008368200836820083,0.02092050209205021,0.008368200836820083
##टी,0.9340659340659341,0.005494505494505495,0.016483516483516484,0.008241758241758242,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.008241758241758242,0.005494505494505495
##्ड,0.8986013986013986,0.04895104895104895,0.006993006993006993,0.01048951048951049,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993
आय,0.8359375,0.015625,0.015625,0.015625,0.015625,0.0390625,0.015625,0.015625,0.015625,0.015625
शरीर,0.8398058252427184,0.009708737864077669,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.0825242718446602,0.009708737864077669,0.009708737864077669,0.009708737864077669
##बन्ध,0.009009009009009009,0.7657657657657657,0.009009009009009009,0.009009009009009009,0.0945945945945946,0.009009009009009009,0.009009009009009009,0.013513513513513514,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009
मध्ये,0.011299435028248588,0.8418079096045198,0.03389830508474576,0.011299435028248588,0.011299435028248588,0.011299435028248588,0.01694915254237288,0.011299435028248588,0.01694915254237288,0.011299435028248588,0.011299435028248588,0.011299435028248588
##ोध,0.772972972972973,0.010810810810810811,0.032432432432432434,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.021621621621621623,0.010810810810810811,0.010810810810810811,0.016216216216216217,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.016216216216216217,0.010810810810810811,0.016216216216216217
##ारी,0.8092783505154639,0.015463917525773196,0.010309278350515464,0.015463917525773196,0.010309278350515464,0.010309278350515464,0.05670103092783505,0.015463917525773196,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.015463917525773196,0.010309278350515464
##भव,0.85,0.05714285714285714,0.014285714285714285,0.02142857142857143,0.014285714285714285,0.02857142857142857,0.014285714285714285
ने,0.8157894736842105,0.017543859649122806,0.07894736842105263,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806
रहेको,0.9637681159420289,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203
##्यादा,0.8095238095238095,0.031746031746031744,0.031746031746031744,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872
##च्या,0.8539682539682539,0.012698412698412698,0.009523809523809525,0.006349206349206349,0.022222222222222223,0.012698412698412698,0.006349206349206349,0.01904761904761905,0.006349206349206349,0.012698412698412698,0.012698412698412698,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.006349206349206349
##धारण,0.9033333333333333,0.02,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.01,0.006666666666666667,0.006666666666666667,0.01,0.01,0.006666666666666667,0.006666666666666667
##वस्था,0.7512953367875648,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.12953367875647667,0.05181347150259067,0.015544041450777202,0.010362694300518135,0.010362694300518135
##तिक,0.9488636363636364,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.008522727272727272,0.008522727272727272,0.005681818181818182,0.005681818181818182,0.005681818181818182
##सी,0.9181286549707602,0.011695906432748537,0.03508771929824561,0.011695906432748537,0.011695906432748537,0.011695906432748537
उसकी,0.6878048780487804,0.00975609756097561,0.01951219512195122,0.03414634146341464,0.014634146341463415,0.014634146341463415,0.014634146341463415,0.00975609756097561,0.01951219512195122,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.014634146341463415,0.00975609756097561,0.014634146341463415,0.024390243902439025,0.00975609756097561,0.00975609756097561,0.014634146341463415,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.00975609756097561
##पूर,0.8652849740932642,0.015544041450777202,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.015544041450777202,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.010362694300518135,0.010362694300518135
गरिएको,0.7894736842105263,0.010526315789473684,0.010526315789473684,0.015789473684210527,0.010526315789473684,0.02631578947368421,0.015789473684210527,0.010526315789473684,0.015789473684210527,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.021052631578947368
24,0.9425493716337523,0.003590664272890485,0.003590664272890485,0.00718132854578097,0.003590664272890485,0.005385996409335727,0.008976660682226212,0.005385996409335727,0.005385996409335727,0.003590664272890485,0.003590664272890485,0.003590664272890485,0.003590664272890485
प्रवेश,0.7611940298507462,0.014925373134328358,0.022388059701492536,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.022388059701492536,0.022388059701492536,0.014925373134328358,0.022388059701492536,0.014925373134328358
##वार,0.9030612244897959,0.02040816326530612,0.025510204081632654,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306
सुरक्षा,0.8844444444444445,0.008888888888888889,0.035555555555555556,0.013333333333333334,0.008888888888888889,0.013333333333333334,0.008888888888888889,0.008888888888888889,0.017777777777777778
##वास,0.9435483870967742,0.010752688172043012,0.005376344086021506,0.010752688172043012,0.005376344086021506,0.005376344086021506,0.008064516129032258,0.005376344086021506,0.005376344086021506
सहायता,0.8905472636815921,0.009950248756218905,0.009950248756218905,0.03482587064676617,0.014925373134328358,0.009950248756218905,0.009950248756218905,0.009950248756218905,0.009950248756218905
##वाल,0.85546875,0.0078125,0.0390625,0.0078125,0.0078125,0.01171875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
##था,0.8686131386861314,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.014598540145985401
##्तम,0.5462184873949579,0.01680672268907563,0.01680672268907563,0.24369747899159663,0.025210084033613446,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563
##्वी,0.6197183098591549,0.028169014084507043,0.2535211267605634,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521
##खी,0.9774696707105719,0.0034662045060658577,0.0034662045060658577,0.0034662045060658577,0.005199306759098787,0.0034662045060658577,0.0034662045060658577
##इल,0.07017543859649122,0.03508771929824561,0.2807017543859649,0.05263157894736842,0.45614035087719296,0.03508771929824561,0.03508771929824561,0.03508771929824561
##औ,0.8483965014577259,0.008746355685131196,0.0058309037900874635,0.0058309037900874635,0.0058309037900874635,0.008746355685131196,0.0058309037900874635,0.0058309037900874635,0.0058309037900874635,0.0058309037900874635,0.02040816326530612,0.0058309037900874635,0.02040816326530612,0.0058309037900874635,0.0058309037900874635,0.0058309037900874635,0.0058309037900874635,0.0058309037900874635,0.0058309037900874635,0.0058309037900874635,0.0058309037900874635
##क्रमण,0.8282828282828283,0.015151515151515152,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.045454545454545456,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.010101010101010102
##गत,0.7886792452830189,0.07547169811320754,0.06415094339622641,0.011320754716981131,0.011320754716981131,0.007547169811320755,0.007547169811320755,0.007547169811320755,0.011320754716981131,0.007547169811320755,0.007547169811320755
##त्या,0.96,0.004210526315789474,0.008421052631578947,0.008421052631578947,0.004210526315789474,0.00631578947368421,0.004210526315789474,0.004210526315789474
##गर,0.9659090909090909,0.007575757575757576,0.007575757575757576,0.011363636363636364,0.007575757575757576
ई,0.9329608938547486,0.0111731843575419,0.013966480446927373,0.00558659217877095,0.008379888268156424,0.00558659217877095,0.0111731843575419,0.00558659217877095,0.00558659217877095
विवाह,0.8349514563106796,0.019417475728155338,0.019417475728155338,0.04854368932038835,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.019417475728155338
##णा,0.8133333333333334,0.013333333333333334,0.008888888888888889,0.013333333333333334,0.008888888888888889,0.013333333333333334,0.008888888888888889,0.035555555555555556,0.013333333333333334,0.008888888888888889,0.008888888888888889,0.008888888888888889,0.008888888888888889,0.008888888888888889,0.008888888888888889,0.008888888888888889,0.008888888888888889
##ुरी,0.8839590443686007,0.010238907849829351,0.013651877133105802,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.010238907849829351,0.010238907849829351,0.010238907849829351,0.006825938566552901
नाम,0.9588377723970944,0.007263922518159807,0.004842615012106538,0.004842615012106538,0.004842615012106538,0.004842615012106538,0.004842615012106538,0.004842615012106538,0.004842615012106538
##ुण,0.6512820512820513,0.010256410256410256,0.1076923076923077,0.010256410256410256,0.015384615384615385,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.015384615384615385,0.010256410256410256,0.02564102564102564,0.015384615384615385,0.015384615384615385,0.010256410256410256,0.010256410256410256,0.020512820512820513,0.010256410256410256,0.010256410256410256,0.010256410256410256
##हत,0.913312693498452,0.02476780185758514,0.01238390092879257,0.006191950464396285,0.01238390092879257,0.006191950464396285,0.006191950464396285,0.006191950464396285,0.006191950464396285,0.006191950464396285
एन,0.8501628664495114,0.006514657980456026,0.009771986970684038,0.006514657980456026,0.009771986970684038,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.009771986970684038,0.013029315960912053,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.009771986970684038
परिवार,0.061855670103092786,0.8865979381443299,0.030927835051546393,0.020618556701030927
रुप,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.07692307692307693
उनको,0.011363636363636364,0.0625,0.8693181818181818,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364
##चे,0.8423423423423423,0.009009009009009009,0.013513513513513514,0.02252252252252252,0.02252252252252252,0.02702702702702703,0.013513513513513514,0.009009009009009009,0.009009009009009009,0.013513513513513514,0.009009009009009009,0.009009009009009009
70,0.8786516853932584,0.01348314606741573,0.0044943820224719105,0.0044943820224719105,0.0044943820224719105,0.008988764044943821,0.015730337078651686,0.0044943820224719105,0.0044943820224719105,0.0044943820224719105,0.0044943820224719105,0.0044943820224719105,0.0044943820224719105,0.0044943820224719105,0.0044943820224719105,0.0044943820224719105,0.0044943820224719105,0.008988764044943821,0.0044943820224719105,0.0044943820224719105,0.006741573033707865
उसका,0.8388888888888889,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.06111111111111111,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112
300,0.960377358490566,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774,0.005660377358490566,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774
उनका,0.9449275362318841,0.011594202898550725,0.008695652173913044,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362,0.005797101449275362
500,0.004434589800443459,0.9490022172949002,0.004434589800443459,0.0066518847006651885,0.004434589800443459,0.004434589800443459,0.004434589800443459,0.004434589800443459,0.004434589800443459,0.004434589800443459,0.004434589800443459,0.004434589800443459
संख्या,0.9671457905544147,0.004106776180698152,0.004106776180698152,0.004106776180698152,0.006160164271047228,0.006160164271047228,0.004106776180698152,0.004106776180698152
मानव,0.9731958762886598,0.010309278350515464,0.004123711340206186,0.004123711340206186,0.004123711340206186,0.004123711340206186
##रण,0.9380053908355795,0.005390835579514825,0.01078167115902965,0.005390835579514825,0.005390835579514825,0.005390835579514825,0.005390835579514825,0.005390835579514825,0.005390835579514825,0.008086253369272238,0.005390835579514825
3,0.28125,0.0625,0.0625,0.09375,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
केवल,0.8859060402684564,0.04697986577181208,0.006711409395973154,0.010067114093959731,0.013422818791946308,0.010067114093959731,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154
